,alpha,performance,capacity
0,0.3,7.282442122048751,9.0
1,0.5,9.422652196475559,11.0
2,0.7,10.791174592756878,11.0
3,0.8,11.758779142940345,12.0
4,0.9,12.559913107532166,13.0
5,0.95,12.581132779827634,13.0
6,1.0,12.61486341113401,13.0
7,1.05,13.1023255954196,14.0
8,1.1,13.060041438970597,14.0
9,1.2,13.464096248837684,15.0
10,1.3,13.954296798915541,1.0
11,1.4,13.949251667262898,1.0
12,1.5,8.729013327099535,10.0
13,2.0,5.292876887937963,8.0
14,2.5,4.43694868289078,6.0
15,3.0,3.8816347847212596,4.0
16,3.5,2.5635465248495617,3.0
