,alpha,performance,capacity
0,0.3,7.184092226796268,9.0
1,0.5,9.320209986332168,11.0
2,0.7,10.535999081075218,12.0
3,0.8,11.579714555209835,12.0
4,0.9,12.316115974674652,13.0
5,0.95,12.504903700991829,13.0
6,1.0,12.553317095631101,13.0
7,1.05,13.157877363432322,14.0
8,1.1,13.173152891866069,14.0
9,1.2,13.566767707719837,15.0
10,1.3,13.882999792286611,1.0
11,1.4,13.939341055725059,1.0
12,1.5,13.96119651607495,1.0
13,2.0,6.42882469999733,7.0
14,2.5,4.827055148853526,6.0
15,3.0,4.245912108837203,5.0
16,3.5,3.3392568477429627,4.0
