,alpha,performance,capacity
0,0.3,7.223563129791073,9.0
1,0.5,9.163575321176374,10.0
2,0.7,10.597650717784663,11.0
3,0.8,11.466338325392949,12.0
4,0.9,11.732018107897751,12.0
5,0.95,12.364759578173446,12.0
6,1.0,12.594004017179685,13.0
7,1.05,12.586771953870587,13.0
8,1.1,12.718047491749893,13.0
9,1.2,13.166838488472793,14.0
10,1.3,13.540635079912912,15.0
11,1.4,13.47294523809791,15.0
12,1.5,13.976288290346593,1.0
13,2.0,6.5576498137108565,8.0
14,2.5,5.249615268530051,8.0
15,3.0,4.382204002167141,5.0
16,3.5,3.836599639826981,5.0
