,alpha,performance,capacity
0,0.3,7.237085560560192,9.0
1,0.5,8.453042228421383,10.0
2,0.7,10.399419470755255,11.0
3,0.8,10.912520969121731,11.0
4,0.9,11.757172823320241,12.0
5,0.95,11.834132899954488,12.0
6,1.0,11.868502810793489,12.0
7,1.05,12.351816879493494,12.0
8,1.1,12.563656541923255,13.0
9,1.2,12.9768752711805,14.0
10,1.3,12.96981664393485,14.0
11,1.4,13.403879363180437,15.0
12,1.5,13.821304197125649,15.0
13,2.0,7.113963604849891,8.0
14,2.5,4.986039901093485,6.0
15,3.0,3.910745387706232,5.0
16,3.5,3.594228885995118,5.0
