,alpha,performance,capacity
0,0.3,7.288970894754241,9.0
1,0.5,9.349013869007466,11.0
2,0.7,10.54950204370668,11.0
3,0.8,11.68879650994786,12.0
4,0.9,12.022445711885508,12.0
5,0.95,12.533204915004456,13.0
6,1.0,12.568131246718659,13.0
7,1.05,13.168878619647593,14.0
8,1.1,13.131296582910439,14.0
9,1.2,13.585085176410601,15.0
10,1.3,13.501813269560174,15.0
11,1.4,13.974868900389724,1.0
12,1.5,13.96167894304598,1.0
13,2.0,5.60235965919141,7.0
14,2.5,4.619910863691954,5.0
15,3.0,3.793692047622091,6.0
16,3.5,3.486094659853157,4.0
