,alpha,performance,capacity
0,0.3,7.205829438532198,9.0
1,0.5,8.3667806962189,10.0
2,0.7,9.568913936032555,10.0
3,0.8,10.646461946558519,11.0
4,0.9,10.904120350786581,11.0
5,0.95,11.683147932503072,12.0
6,1.0,11.763908241328208,12.0
7,1.05,11.829106031455503,12.0
8,1.1,12.437378455299058,13.0
9,1.2,12.572898411846499,13.0
10,1.3,13.035432167106702,14.0
11,1.4,13.01606466166579,14.0
12,1.5,13.404992191967466,15.0
13,2.0,12.587987775543972,12.0
14,2.5,5.2753081899038285,7.0
15,3.0,4.1952329833847,6.0
16,3.5,4.341542558682465,5.0
