,alpha,performance,capacity
0,0.3,7.1855481755149935,9.0
1,0.5,9.45108019643487,11.0
2,0.7,10.694111747831114,11.0
3,0.8,11.697154006128441,12.0
4,0.9,12.472490613051347,13.0
5,0.95,12.571640218880733,13.0
6,1.0,12.568813284032947,13.0
7,1.05,12.917082672707782,14.0
8,1.1,13.08847684295667,14.0
9,1.2,13.520186739192019,15.0
10,1.3,13.435539481953251,15.0
11,1.4,13.95992771490723,1.0
12,1.5,13.945429710919377,1.0
13,2.0,5.529630346981557,7.0
14,2.5,4.688842283810382,6.0
15,3.0,3.1807124811206293,3.0
16,3.5,2.4741982615262867,3.0
