,alpha,performance,capacity
0,0.3,7.182957604434445,9.0
1,0.5,8.247095926446802,10.0
2,0.7,10.378577046684805,12.0
3,0.8,10.663477169350235,12.0
4,0.9,11.585314990767372,12.0
5,0.95,12.36263188915218,13.0
6,1.0,12.523255158576472,13.0
7,1.05,12.542186223612648,13.0
8,1.1,13.178557219212937,14.0
9,1.2,13.295626080045121,14.0
10,1.3,13.648101264168464,15.0
11,1.4,13.959684692580216,1.0
12,1.5,13.974248094221474,1.0
13,2.0,6.796553139531795,7.0
14,2.5,4.874750412213187,6.0
15,3.0,3.7276499758314676,4.0
16,3.5,3.476806812585722,4.0
