,alpha,performance,capacity
0,0.3,6.166413457059287,8.0
1,0.5,8.244253038868443,10.0
2,0.7,9.459548231652052,11.0
3,0.8,10.513820909592972,12.0
4,0.9,10.930743305236403,12.0
5,0.95,11.620697239366436,12.0
6,1.0,11.727626296220134,12.0
7,1.05,11.751670671990725,12.0
8,1.1,12.57254152609375,13.0
9,1.2,12.588017156399529,13.0
10,1.3,13.09496430959078,14.0
11,1.4,13.030007515251498,14.0
12,1.5,13.44385108301953,15.0
13,2.0,8.54865134408301,9.0
14,2.5,4.837354740699594,6.0
15,3.0,4.753677580141604,5.0
16,3.5,3.705096572344376,4.0
