,alpha,performance,capacity
0,0.3,7.207717975276563,9.0
1,0.5,8.371591503588744,10.0
2,0.7,10.218387598703039,11.0
3,0.8,10.622981565762501,11.0
4,0.9,11.67822812793217,12.0
5,0.95,11.713604076948934,12.0
6,1.0,11.819202306194635,12.0
7,1.05,12.552291051125533,13.0
8,1.1,12.550363791303177,13.0
9,1.2,12.68938148463171,13.0
10,1.3,13.028505568602021,14.0
11,1.4,13.376678339239355,15.0
12,1.5,13.411711143585833,15.0
13,2.0,7.40626896421447,8.0
14,2.5,5.44327146177483,7.0
15,3.0,4.783777883303568,6.0
16,3.5,4.394597239326817,5.0
