,alpha,performance,capacity
0,0.3,7.188347580353932,9.0
1,0.5,8.52067470106484,10.0
2,0.7,10.65270106750323,11.0
3,0.8,10.90165793064566,11.0
4,0.9,11.783332054689856,12.0
5,0.95,12.2456030373099,13.0
6,1.0,12.53936704393189,13.0
7,1.05,12.647342274662787,13.0
8,1.1,13.031076959357758,14.0
9,1.2,12.935718489544303,14.0
10,1.3,13.378265643634066,15.0
11,1.4,13.917027154948803,1.0
12,1.5,13.879196325814087,1.0
13,2.0,5.307860033610384,7.0
14,2.5,4.438952942640656,6.0
15,3.0,3.8084960013601874,4.0
16,3.5,3.0959475916623793,3.0
