,alpha,performance,capacity
0,0.3,7.520917928701063,9.0
1,0.5,9.3973234262743,11.0
2,0.7,10.670850894198919,11.0
3,0.8,11.701943364324812,12.0
4,0.9,12.528703739360736,13.0
5,0.95,12.51559831926462,13.0
6,1.0,12.592050570288402,13.0
7,1.05,13.083364505603463,14.0
8,1.1,13.100217813593233,14.0
9,1.2,13.60203413672454,15.0
10,1.3,13.6458880707028,15.0
11,1.4,13.941271798222655,1.0
12,1.5,13.913958522599943,1.0
13,2.0,5.382214173703133,7.0
14,2.5,4.564016153191203,5.0
15,3.0,3.6490958782997907,5.0
16,3.5,2.347027776560152,3.0
