,alpha,performance,capacity
0,0.3,7.248763943228493,9.0
1,0.5,8.592779405945377,10.0
2,0.7,10.673876987819469,11.0
3,0.8,10.930242334353624,11.0
4,0.9,11.825266680485303,12.0
5,0.95,11.86432809447833,12.0
6,1.0,12.569117554844462,13.0
7,1.05,12.562221157195763,13.0
8,1.1,12.522519818563191,13.0
9,1.2,13.009296355341508,14.0
10,1.3,13.320718582467418,14.0
11,1.4,13.346603731462851,15.0
12,1.5,13.805241924682655,15.0
13,2.0,5.4783320972630065,8.0
14,2.5,4.893612026435277,6.0
15,3.0,3.882276533208602,5.0
16,3.5,4.136023313535709,4.0
