,alpha,performance,capacity
0,0.3,7.162419833880489,9.0
1,0.5,9.352355233033983,11.0
2,0.7,10.675535223963161,11.0
3,0.8,11.72310385822508,12.0
4,0.9,12.49927348264225,13.0
5,0.95,12.552495579918615,13.0
6,1.0,12.838320576117479,14.0
7,1.05,13.123943598210555,14.0
8,1.1,13.096705073236404,14.0
9,1.2,13.511491656517803,15.0
10,1.3,13.432130886255745,15.0
11,1.4,13.928332476419433,1.0
12,1.5,13.954674572656636,1.0
13,2.0,6.071113085852823,7.0
14,2.5,4.522652841113562,6.0
15,3.0,4.145929786856875,5.0
16,3.5,3.18469237479367,3.0
