,alpha,performance,capacity
0,0.3,7.146385076861015,9.0
1,0.5,8.297930437458623,10.0
2,0.7,9.449139076572052,11.0
3,0.8,10.609201111586401,11.0
4,0.9,11.591318437632204,12.0
5,0.95,11.71308357243132,12.0
6,1.0,11.780310916317221,12.0
7,1.05,12.351632138275193,13.0
8,1.1,12.56786068036156,13.0
9,1.2,12.949405913388725,14.0
10,1.3,13.064573003024991,14.0
11,1.4,13.500269178994673,15.0
12,1.5,13.429320158691558,15.0
13,2.0,6.516072196714716,8.0
14,2.5,5.376677643417454,8.0
15,3.0,3.795186897839542,4.0
16,3.5,3.249544492462603,4.0
