,alpha,performance,capacity
0,0.3,7.14343784563538,9.0
1,0.5,8.357179160038573,10.0
2,0.7,10.481119378417361,12.0
3,0.8,11.545966243430152,12.0
4,0.9,12.347459985915929,13.0
5,0.95,12.555342796560474,13.0
6,1.0,12.605770034143022,13.0
7,1.05,13.09400583072432,14.0
8,1.1,13.123024305990443,14.0
9,1.2,13.386888716260046,14.0
10,1.3,13.90945327783202,1.0
11,1.4,13.972468985502271,1.0
12,1.5,13.973339648090645,1.0
13,2.0,5.558242803442601,7.0
14,2.5,4.379812510239492,4.0
15,3.0,4.4469989946951864,5.0
16,3.5,3.121643629640432,3.0
