,alpha,performance,capacity
0,0.3,7.183993019626112,9.0
1,0.5,8.466121882332224,10.0
2,0.7,9.711549605853165,10.0
3,0.8,10.821915548849367,11.0
4,0.9,11.734478067847979,12.0
5,0.95,11.823140924287411,12.0
6,1.0,11.84806774847497,12.0
7,1.05,12.53807983041352,13.0
8,1.1,12.564571802324839,13.0
9,1.2,13.027270969186619,14.0
10,1.3,12.933620103679694,14.0
11,1.4,13.400531686100592,15.0
12,1.5,13.876405412572,1.0
13,2.0,6.815300868744642,8.0
14,2.5,4.8806270872560855,6.0
15,3.0,3.60482589604042,4.0
16,3.5,2.9931961074833344,4.0
