,alpha,performance,capacity
0,0.3,7.1368329477965196,9.0
1,0.5,8.208610542100438,10.0
2,0.7,9.375892203935496,11.0
3,0.8,10.384010905135593,12.0
4,0.9,10.88794127763583,12.0
5,0.95,11.578366753921788,13.0
6,1.0,11.785201734741111,12.0
7,1.05,11.845914555524365,13.0
8,1.1,12.515470391773746,13.0
9,1.2,12.6583520131694,13.0
10,1.3,13.179037562008059,14.0
11,1.4,13.610217264569904,15.0
12,1.5,13.61423858516195,15.0
13,2.0,13.98489115916897,1.0
14,2.5,5.785641601619554,6.0
15,3.0,4.957484421367599,6.0
16,3.5,4.174372395196583,5.0
