,alpha,performance,capacity
0,0.3,7.170299406841767,9.0
1,0.5,8.303023952247823,10.0
2,0.7,9.57066184303503,11.0
3,0.8,10.649281580829637,11.0
4,0.9,11.703365431152026,12.0
5,0.95,11.800589206260673,12.0
6,1.0,11.821137967480718,12.0
7,1.05,12.547789657502701,13.0
8,1.1,12.577046588565867,13.0
9,1.2,12.917880947285145,14.0
10,1.3,13.039535044794432,14.0
11,1.4,13.459143500349521,15.0
12,1.5,13.397771203414798,15.0
13,2.0,9.958825996786064,10.0
14,2.5,5.481859701480399,6.0
15,3.0,4.3400640326049205,6.0
16,3.5,3.5786188142782573,6.0
