,alpha,performance,capacity
0,0.3,6.895474199911127,8.0
1,0.5,8.293028644015829,10.0
2,0.7,9.559502816587086,11.0
3,0.8,10.533167728545092,11.0
4,0.9,10.781233138763497,11.0
5,0.95,11.195863417386017,11.0
6,1.0,11.748089309622268,12.0
7,1.05,11.807431438467395,12.0
8,1.1,11.957873353045066,12.0
9,1.2,12.56374624849125,13.0
10,1.3,12.514356085944044,13.0
11,1.4,13.13685379614503,14.0
12,1.5,13.380518848711857,15.0
13,2.0,7.347573944038551,8.0
14,2.5,5.377471416276161,6.0
15,3.0,4.7993540920191435,5.0
16,3.5,3.8890772446512494,5.0
