,alpha,performance,capacity
0,0.3,6.498636055377076,8.0
1,0.5,8.241203810911006,10.0
2,0.7,9.445080596713083,11.0
3,0.8,10.394839180359874,12.0
4,0.9,10.61567927639078,12.0
5,0.95,11.378125719361611,12.0
6,1.0,11.72547974831832,12.0
7,1.05,11.816983980230454,12.0
8,1.1,12.475191184673418,13.0
9,1.2,12.552137793539217,13.0
10,1.3,13.02357439764056,14.0
11,1.4,13.355940483516184,14.0
12,1.5,13.551243211094356,15.0
13,2.0,13.989035729656585,1.0
14,2.5,5.706130613446085,6.0
15,3.0,4.664181472053116,6.0
16,3.5,4.096735758643323,5.0
