,alpha,performance,capacity
0,0.3,7.186444256303941,9.0
1,0.5,8.41831613532316,10.0
2,0.7,10.54067069781961,11.0
3,0.8,11.047891089964736,11.0
4,0.9,11.773779353250557,12.0
5,0.95,11.797113090075372,12.0
6,1.0,12.331107867069969,13.0
7,1.05,12.580088229549583,13.0
8,1.1,12.566287385368451,13.0
9,1.2,13.024679227550195,14.0
10,1.3,13.019398757196928,14.0
11,1.4,13.441738553845536,15.0
12,1.5,13.905004549895466,1.0
13,2.0,6.425889654393,7.0
14,2.5,4.790409429890032,6.0
15,3.0,4.454685340169116,5.0
16,3.5,4.06350163603342,6.0
