,alpha,performance,capacity
0,0.3,6.8521666011381175,8.0
1,0.5,8.256800559317027,10.0
2,0.7,9.339413258916206,11.0
3,0.8,9.46945036019757,11.0
4,0.9,10.612808794683197,12.0
5,0.95,10.730764518775766,12.0
6,1.0,11.663931649393414,12.0
7,1.05,11.723011017287709,12.0
8,1.1,11.780212722272932,12.0
9,1.2,12.55170998362296,13.0
10,1.3,13.068772779833566,14.0
11,1.4,13.021784783865817,14.0
12,1.5,13.409984463894869,15.0
13,2.0,13.601401295130655,15.0
14,2.5,5.812709929851495,6.0
15,3.0,4.143447187720426,5.0
16,3.5,2.8557041495665167,4.0
