,alpha,performance,capacity
0,0.3,7.3239283341316765,9.0
1,0.5,8.63815437910854,10.0
2,0.7,10.583717000734294,11.0
3,0.8,11.636512456271202,12.0
4,0.9,11.747149864933599,12.0
5,0.95,12.547305658635175,13.0
6,1.0,12.579635149654282,13.0
7,1.05,12.646621035033837,13.0
8,1.1,13.117627983024892,14.0
9,1.2,13.041569211197908,14.0
10,1.3,13.45317989673646,15.0
11,1.4,13.949775391031,1.0
12,1.5,13.928882142315937,1.0
13,2.0,6.15365703368021,7.0
14,2.5,5.006552814152455,6.0
15,3.0,4.472092061874222,6.0
16,3.5,3.9726410327674038,5.0
