,alpha,performance,capacity
0,0.3,7.200870738927028,9.0
1,0.5,9.360848614889779,11.0
2,0.7,10.552533869713235,12.0
3,0.8,11.660491032216925,12.0
4,0.9,11.891627296254695,12.0
5,0.95,12.548626696399769,13.0
6,1.0,12.577378438493257,13.0
7,1.05,12.665914931023842,13.0
8,1.1,13.173615338874823,14.0
9,1.2,13.204693052907514,14.0
10,1.3,13.578073042608988,15.0
11,1.4,13.959462143699293,1.0
12,1.5,13.952162337492263,1.0
13,2.0,6.266310130417456,7.0
14,2.5,5.361118425465033,7.0
15,3.0,4.393513437709466,5.0
16,3.5,4.083980240417072,5.0
