,alpha,performance,capacity
0,0.3,7.205610692256518,9.0
1,0.5,8.366740378267348,10.0
2,0.7,10.556896748471667,12.0
3,0.8,11.547912343561324,12.0
4,0.9,11.799811067499633,12.0
5,0.95,12.49440438874527,13.0
6,1.0,12.577848385581117,13.0
7,1.05,12.57948535789071,13.0
8,1.1,13.119304102892889,14.0
9,1.2,13.088922532801814,14.0
10,1.3,13.470722031183927,15.0
11,1.4,13.443050505978933,15.0
12,1.5,13.95976345374756,1.0
13,2.0,6.018537433841289,7.0
14,2.5,4.794371107591544,6.0
15,3.0,3.6167503960225216,4.0
16,3.5,3.004067631531363,5.0
