,alpha,performance,capacity
0,0.3,7.3766169061548945,9.0
1,0.5,9.362868359911317,11.0
2,0.7,10.62562796513872,11.0
3,0.8,11.679386553503168,12.0
4,0.9,12.475495788480648,13.0
5,0.95,12.561871893453445,13.0
6,1.0,12.650903252416333,13.0
7,1.05,13.146974904622166,14.0
8,1.1,13.118148323367187,14.0
9,1.2,13.57170424200546,15.0
10,1.3,13.485863674722761,15.0
11,1.4,13.946353440848801,1.0
12,1.5,13.951545484919148,1.0
13,2.0,6.258106054697358,7.0
14,2.5,4.425746312711538,5.0
15,3.0,3.3210513203722596,4.0
16,3.5,2.8081514785676096,4.0
