,alpha,performance,capacity
0,0.3,7.183032807330084,9.0
1,0.5,8.556420078088811,10.0
2,0.7,10.586229104718566,11.0
3,0.8,11.598729484771873,12.0
4,0.9,11.74750218978855,12.0
5,0.95,12.141121028136503,12.0
6,1.0,12.557098323031036,13.0
7,1.05,12.601127208950654,13.0
8,1.1,12.634278876364545,13.0
9,1.2,13.10899293866472,14.0
10,1.3,13.50490635318528,15.0
11,1.4,13.461746219895097,15.0
12,1.5,13.934551972273331,1.0
13,2.0,6.345856764410158,7.0
14,2.5,5.400139971340348,7.0
15,3.0,4.415274043685234,6.0
16,3.5,3.370282452768363,4.0
