,alpha,performance,capacity
0,0.3,6.388722284909441,8.0
1,0.5,8.272038317430543,10.0
2,0.7,9.54273191235792,11.0
3,0.8,10.689411588736894,11.0
4,0.9,10.886365592806,11.0
5,0.95,11.724208959463354,12.0
6,1.0,11.81067187272099,12.0
7,1.05,11.840668327751002,12.0
8,1.1,12.415723444309526,13.0
9,1.2,12.596060541761174,13.0
10,1.3,13.040325027346102,14.0
11,1.4,12.991161782557592,14.0
12,1.5,13.458131880589995,15.0
13,2.0,13.958690801820394,1.0
14,2.5,5.776074488683137,7.0
15,3.0,4.734354017777205,5.0
16,3.5,4.635265048315467,5.0
