,alpha,performance,capacity
0,0.3,7.134712923516813,9.0
1,0.5,8.368486373249011,10.0
2,0.7,10.521266501747636,12.0
3,0.8,11.671989262528514,12.0
4,0.9,12.17433672120581,13.0
5,0.95,12.531629849003263,13.0
6,1.0,12.592661605843892,13.0
7,1.05,13.09155313599905,14.0
8,1.1,13.144701723586794,14.0
9,1.2,13.514363811089753,15.0
10,1.3,13.627609795244764,15.0
11,1.4,13.949378545813358,1.0
12,1.5,13.919707493837844,1.0
13,2.0,6.17168643689802,7.0
14,2.5,4.5917711245358905,6.0
15,3.0,3.9163041711217326,5.0
16,3.5,3.173901534559501,4.0
