,alpha,performance,capacity
0,0.3,7.238307658506761,9.0
1,0.5,9.416222772968485,11.0
2,0.7,10.671610709913152,11.0
3,0.8,11.680403343818327,12.0
4,0.9,12.462510686512891,13.0
5,0.95,12.584996010185824,13.0
6,1.0,12.664568356193948,13.0
7,1.05,13.12748538836601,14.0
8,1.1,13.08239931339119,14.0
9,1.2,13.451435207157468,15.0
10,1.3,13.751518692535564,15.0
11,1.4,13.923353758954864,1.0
12,1.5,13.987036585869465,1.0
13,2.0,6.409996739009504,8.0
14,2.5,5.377231446528211,6.0
15,3.0,3.97415358104161,4.0
16,3.5,2.6718364078380903,3.0
