,alpha,performance,capacity
0,0.3,7.2246638148258695,9.0
1,0.5,9.35412010310655,11.0
2,0.7,10.546436874761193,12.0
3,0.8,11.532326300799973,12.0
4,0.9,11.743101722397741,12.0
5,0.95,12.465358861066347,13.0
6,1.0,12.532790812712364,13.0
7,1.05,12.556925488357829,13.0
8,1.1,12.761934535977355,14.0
9,1.2,13.155950984866788,14.0
10,1.3,13.609016012726789,15.0
11,1.4,13.53897020714974,15.0
12,1.5,13.933715123553782,1.0
13,2.0,6.169362191165319,7.0
14,2.5,5.382249118197168,7.0
15,3.0,4.583669612517231,5.0
16,3.5,4.425825090844227,4.0
