,alpha,performance,capacity
0,0.3,7.134814075783188,8.0
1,0.5,8.415897839342168,10.0
2,0.7,9.621015736517345,10.0
3,0.8,10.737932061558677,11.0
4,0.9,10.86401010547777,11.0
5,0.95,11.016556819276293,11.0
6,1.0,11.76560524819387,12.0
7,1.05,11.869130472653627,12.0
8,1.1,11.919873004840301,12.0
9,1.2,12.524616500095188,13.0
10,1.3,12.588682201999525,13.0
11,1.4,12.853747827817866,15.0
12,1.5,13.297205725346243,15.0
13,2.0,6.233782520944023,7.0
14,2.5,4.43124728255779,6.0
15,3.0,3.8317539288748406,4.0
16,3.5,3.4073529725565908,4.0
