,alpha,performance,capacity
0,0.3,7.164577048878326,9.0
1,0.5,8.543285505937556,10.0
2,0.7,10.54764693067321,12.0
3,0.8,10.73020333873842,11.0
4,0.9,11.689692138414365,12.0
5,0.95,11.81405036297405,12.0
6,1.0,12.560659386229824,13.0
7,1.05,12.548523484037046,13.0
8,1.1,12.63624113956845,13.0
9,1.2,13.111506999848922,14.0
10,1.3,13.511726824669863,15.0
11,1.4,13.426938058084094,15.0
12,1.5,13.959231563505773,1.0
13,2.0,5.422026183711211,7.0
14,2.5,4.861450049478963,6.0
15,3.0,4.188021627296306,5.0
16,3.5,3.3503251957700386,4.0
