,alpha,performance,capacity
0,0.3,7.180429512770915,9.0
1,0.5,9.294408315993087,11.0
2,0.7,10.598224608814458,12.0
3,0.8,11.65701044621886,12.0
4,0.9,12.092198053747977,12.0
5,0.95,12.535961101602105,13.0
6,1.0,12.582587121098053,13.0
7,1.05,13.120996073550737,14.0
8,1.1,13.130224060559275,14.0
9,1.2,13.593197262672515,15.0
10,1.3,13.625552811608555,15.0
11,1.4,13.934540260215618,1.0
12,1.5,13.933154442393155,1.0
13,2.0,5.524641468801971,7.0
14,2.5,4.731778608004699,6.0
15,3.0,3.630537363028218,4.0
16,3.5,3.2279836729758125,4.0
