,alpha,performance,capacity
0,0.3,7.104331239174509,9.0
1,0.5,9.202923389677439,11.0
2,0.7,10.523105523459806,12.0
3,0.8,11.52965533222619,12.0
4,0.9,11.755092060996475,12.0
5,0.95,12.244322895155328,13.0
6,1.0,12.52748540426078,13.0
7,1.05,12.54539483919392,13.0
8,1.1,12.600176292647635,13.0
9,1.2,13.142278139168447,14.0
10,1.3,13.623347955560911,15.0
11,1.4,13.542320720932185,15.0
12,1.5,13.938033210289031,1.0
13,2.0,6.336896407854991,7.0
14,2.5,4.616236867010248,6.0
15,3.0,4.386506517587869,5.0
16,3.5,3.817633097825127,4.0
