,alpha,performance,capacity
0,0.3,7.172525961563325,9.0
1,0.5,8.305388042043466,10.0
2,0.7,9.563231571129354,11.0
3,0.8,10.58828709131677,12.0
4,0.9,11.505056930512726,13.0
5,0.95,11.59842664490528,12.0
6,1.0,11.693955096495552,12.0
7,1.05,12.486123179537426,13.0
8,1.1,12.540607297380024,13.0
9,1.2,13.03385560654081,14.0
10,1.3,13.106875630153185,14.0
11,1.4,13.56274725648332,15.0
12,1.5,13.484222622333366,15.0
13,2.0,6.495598502275319,7.0
14,2.5,5.620860284143231,6.0
15,3.0,3.9384290219708697,4.0
16,3.5,3.659235827131748,4.0
