,alpha,performance,capacity
0,0.3,7.1430400880227936,9.0
1,0.5,9.387226831282309,11.0
2,0.7,10.702314297455562,11.0
3,0.8,11.701993031492634,12.0
4,0.9,12.318944258627342,12.0
5,0.95,12.599445994152893,13.0
6,1.0,12.58223931118832,13.0
7,1.05,13.004165404540684,14.0
8,1.1,13.08165789710636,14.0
9,1.2,13.484470567275494,15.0
10,1.3,13.714199937762542,15.0
11,1.4,13.933161480967986,1.0
12,1.5,13.969079322671178,1.0
13,2.0,5.390925940447339,7.0
14,2.5,4.359789922898465,6.0
15,3.0,4.112814655701267,5.0
16,3.5,3.3316901800893275,6.0
