,alpha,performance,capacity
0,0.3,7.280159300072034,9.0
1,0.5,9.472046469796517,11.0
2,0.7,10.702458300660462,11.0
3,0.8,11.70130917051039,12.0
4,0.9,12.497885778542235,13.0
5,0.95,12.593467136498818,13.0
6,1.0,12.63716104713417,13.0
7,1.05,13.116141863421271,14.0
8,1.1,13.13395752290021,14.0
9,1.2,13.451698895631809,15.0
10,1.3,13.959478021880383,1.0
11,1.4,13.985867063224001,1.0
12,1.5,13.984411574537786,1.0
13,2.0,5.234005087728783,7.0
14,2.5,4.333933326457856,5.0
15,3.0,3.1161594861164574,4.0
16,3.5,2.418625361750264,4.0
