,alpha,performance,capacity
0,0.3,7.263462942189692,9.0
1,0.5,9.40333510769633,11.0
2,0.7,10.665567442379356,11.0
3,0.8,11.687593763811307,12.0
4,0.9,11.776780939320124,12.0
5,0.95,12.504962811189733,13.0
6,1.0,12.55669220528442,13.0
7,1.05,12.573856471579113,13.0
8,1.1,13.099897649360166,14.0
9,1.2,12.989831751097258,14.0
10,1.3,13.398058049891283,15.0
11,1.4,13.869052016831393,1.0
12,1.5,13.86181038433265,1.0
13,2.0,5.697494004291095,7.0
14,2.5,4.777359255088594,6.0
15,3.0,4.280254180814894,5.0
16,3.5,3.5655354133789143,5.0
