,alpha,performance,capacity
0,0.3,7.219264871164231,9.0
1,0.5,9.444251226653968,11.0
2,0.7,11.64207007321501,12.0
3,0.8,12.273395548597414,13.0
4,0.9,12.653304718513517,13.0
5,0.95,13.181133414849898,14.0
6,1.0,13.150882486429053,14.0
7,1.05,13.551174371411602,15.0
8,1.1,13.525584616631026,15.0
9,1.2,13.980916534904441,1.0
10,1.3,13.98745073458176,1.0
11,1.4,13.97695275132357,1.0
12,1.5,13.961166365739972,1.0
13,2.0,5.2891619629810585,6.0
14,2.5,3.8707409321029296,4.0
15,3.0,3.022954101235367,4.0
16,3.5,2.7943771964951116,4.0
