,alpha,performance,capacity
0,0.3,7.104740024020756,9.0
1,0.5,8.276809786597028,10.0
2,0.7,9.41872376307971,11.0
3,0.8,10.417879337297654,12.0
4,0.9,11.412033988388169,12.0
5,0.95,11.497545312652859,13.0
6,1.0,11.648075222316388,12.0
7,1.05,11.984696684807089,13.0
8,1.1,12.550508432798063,13.0
9,1.2,12.55665990498496,13.0
10,1.3,13.105700805791678,14.0
11,1.4,13.526337653638926,15.0
12,1.5,13.478308377283,15.0
13,2.0,6.846646441648726,8.0
14,2.5,5.318287130320404,6.0
15,3.0,4.283710675878967,5.0
16,3.5,4.3392416840907915,5.0
