,alpha,performance,capacity
0,0.3,7.615930595516716,9.0
1,0.5,9.319478147599039,11.0
2,0.7,11.347287524052225,12.0
3,0.8,11.51389328343219,13.0
4,0.9,12.51625721648327,13.0
5,0.95,12.532458609742287,13.0
6,1.0,13.262142080303637,14.0
7,1.05,13.272377702815964,14.0
8,1.1,13.808132386708412,15.0
9,1.2,13.813256522117403,15.0
10,1.3,13.994437106580133,1.0
11,1.4,14.003179098961565,1.0
12,1.5,14.005869039390983,1.0
13,2.0,3.8030385113658864,4.0
14,2.5,1.6830557100744212,0.0
15,3.0,0.7420926117930111,0.0
16,3.5,0.5398369223193163,0.0
