,alpha,performance,capacity
0,0.3,8.456162038622155,10.0
1,0.5,10.619304230553116,11.0
2,0.7,12.536678105335127,13.0
3,0.8,13.09139500139577,14.0
4,0.9,13.474133279312646,15.0
5,0.95,13.458096318507392,15.0
6,1.0,13.763241270199934,15.0
7,1.05,13.982149664125457,1.0
8,1.1,13.97025454421419,1.0
9,1.2,13.96136379488622,1.0
10,1.3,5.4742145899186125,7.0
11,1.4,5.1834214226970285,7.0
12,1.5,4.357632958845465,6.0
13,2.0,2.661869550424145,4.0
14,2.5,1.0104596858976818,0.0
15,3.0,0.371739708688799,0.0
16,3.5,0.33651264962837285,0.0
