,alpha,performance,capacity
0,0.3,7.717701173910018,9.0
1,0.5,9.385554044520525,11.0
2,0.7,11.674935614872515,12.0
3,0.8,12.49741851790189,13.0
4,0.9,13.115569848159899,14.0
5,0.95,13.091187294700633,14.0
6,1.0,13.512571518566673,15.0
7,1.05,13.457031049100536,15.0
8,1.1,13.411682778684117,15.0
9,1.2,13.923945177343194,1.0
10,1.3,13.987123282205552,1.0
11,1.4,5.467621748385869,7.0
12,1.5,5.287120441240093,7.0
13,2.0,3.372596240695527,6.0
14,2.5,2.3077868562824126,4.0
15,3.0,1.2229691589954133,0.0
16,3.5,1.3079553686069252,3.0
