,alpha,performance,capacity
0,0.3,7.451457291677673,9.0
1,0.5,9.546772587176516,11.0
2,0.7,11.710613787186203,12.0
3,0.8,12.5519658246711,13.0
4,0.9,13.142483879456561,14.0
5,0.95,13.116241433274443,14.0
6,1.0,13.577734969162563,15.0
7,1.05,13.546392779111148,15.0
8,1.1,13.48741750888864,15.0
9,1.2,13.943820424772099,1.0
10,1.3,13.962385929424157,1.0
11,1.4,6.475920155478112,8.0
12,1.5,5.4485855056249495,8.0
13,2.0,3.282111323272456,4.0
14,2.5,2.1696823341050515,4.0
15,3.0,1.313492317296691,0.0
16,3.5,0.9116760209646578,0.0
