,alpha,performance,capacity
0,0.3,8.357409706554993,10.0
1,0.5,10.507217721291715,11.0
2,0.7,12.477357419124228,13.0
3,0.8,13.028155991607349,14.0
4,0.9,13.484475003852205,15.0
5,0.95,13.431431675874475,15.0
6,1.0,13.783643681660031,15.0
7,1.05,13.934068201604829,1.0
8,1.1,13.947890953136996,1.0
9,1.2,13.750030437388421,15.0
10,1.3,4.729674498437543,6.0
11,1.4,4.025047400676865,5.0
12,1.5,3.6244110152204354,5.0
13,2.0,2.8077792895422804,4.0
14,2.5,1.3565396461227095,3.0
15,3.0,1.1633308458741576,0.0
16,3.5,0.7940117440509455,0.0
