,alpha,performance,capacity
0,0.3,7.675409196183747,10.0
1,0.5,9.6342424860058,10.0
2,0.7,11.834735906030929,12.0
3,0.8,12.539463127995328,13.0
4,0.9,13.004476987204963,14.0
5,0.95,13.419992484583489,15.0
6,1.0,13.392756896534124,15.0
7,1.05,13.950721511345787,1.0
8,1.1,13.927384871892645,1.0
9,1.2,9.40282127818717,10.0
10,1.3,4.515386408375131,5.0
11,1.4,3.8015593811014137,5.0
12,1.5,3.3588161057121484,5.0
13,2.0,2.0849452963090407,3.0
14,2.5,0.7993811978075964,0.0
15,3.0,0.574897582037468,0.0
16,3.5,0.5990352336340297,0.0
