,alpha,performance,capacity
0,0.3,8.352929032352748,10.0
1,0.5,10.462396820371527,11.0
2,0.7,12.556836504161986,13.0
3,0.8,13.047655270450385,14.0
4,0.9,13.452076648740475,15.0
5,0.95,13.42523893572154,15.0
6,1.0,13.823518955175182,15.0
7,1.05,13.86612808623352,15.0
8,1.1,13.987756513398477,1.0
9,1.2,14.01291838064672,1.0
10,1.3,5.394346194615817,7.0
11,1.4,4.761340353907736,6.0
12,1.5,4.2723838811453865,5.0
13,2.0,3.413668184209778,5.0
14,2.5,2.1666560750541084,4.0
15,3.0,1.3175210357862575,3.0
16,3.5,1.0557038091560063,0.0
