,alpha,performance,capacity
0,0.3,7.403386239809307,9.0
1,0.5,9.507564957980984,11.0
2,0.7,11.784651075994969,12.0
3,0.8,12.579648184583565,13.0
4,0.9,13.048304816199835,14.0
5,0.95,13.472268060158193,15.0
6,1.0,13.41967941166259,15.0
7,1.05,13.962172421432753,1.0
8,1.1,13.940122815868087,1.0
9,1.2,13.998628570855246,1.0
10,1.3,5.854700802149477,7.0
11,1.4,5.196390716091741,6.0
12,1.5,4.369800853193749,6.0
13,2.0,3.1072402760011455,4.0
14,2.5,1.8549318517024294,3.0
15,3.0,0.6263526534447256,0.0
16,3.5,0.5346850665618936,0.0
