,alpha,performance,capacity
0,0.3,8.533346921974971,10.0
1,0.5,10.732123916655711,11.0
2,0.7,12.591075128754218,13.0
3,0.8,13.105678374600792,14.0
4,0.9,13.474737444233186,15.0
5,0.95,13.995731054194913,1.0
6,1.0,13.982547894682297,1.0
7,1.05,13.992167774980828,1.0
8,1.1,13.97743655624535,1.0
9,1.2,6.4958081107088965,7.0
10,1.3,5.479072350933953,6.0
11,1.4,4.96271548639011,6.0
12,1.5,4.415172652355678,5.0
13,2.0,2.9685665180408227,4.0
14,2.5,2.058852747600824,3.0
15,3.0,1.66133453731109,3.0
16,3.5,1.389614963138672,3.0
