,alpha,performance,capacity
0,0.3,7.44169129241379,9.0
1,0.5,9.570449933272196,10.0
2,0.7,11.629246479896526,12.0
3,0.8,11.862090635749542,12.0
4,0.9,12.531890918859116,13.0
5,0.95,12.991416494383996,14.0
6,1.0,12.967422475504698,14.0
7,1.05,12.878806832190248,14.0
8,1.1,13.342763254693445,15.0
9,1.2,13.293713146912344,15.0
10,1.3,13.820487940749713,15.0
11,1.4,5.402674436014734,7.0
12,1.5,4.440736958416555,6.0
13,2.0,3.2226798389745195,4.0
14,2.5,2.128560280524854,4.0
15,3.0,1.6933212688523704,0.0
16,3.5,0.8503047614564001,0.0
