,alpha,performance,capacity
0,0.3,7.358219659659189,9.0
1,0.5,9.589486370049658,11.0
2,0.7,12.571223196489067,13.0
3,0.8,13.03490612613217,14.0
4,0.9,13.562916729350238,15.0
5,0.95,13.51233564116318,15.0
6,1.0,14.000476373578469,1.0
7,1.05,13.994854979700028,1.0
8,1.1,14.005728095186484,1.0
9,1.2,14.016911601083738,1.0
10,1.3,5.529170206581617,7.0
11,1.4,5.201879110596435,6.0
12,1.5,4.237321603131018,6.0
13,2.0,3.018638807845573,4.0
14,2.5,2.1625171863772397,4.0
15,3.0,1.4041144289075038,0.0
16,3.5,1.2139538270886787,7.0
