,alpha,performance,capacity
0,0.3,7.586291766142359,9.0
1,0.5,9.731023886255645,10.0
2,0.7,11.868691225029302,12.0
3,0.8,12.543995494903943,13.0
4,0.9,12.868569834717439,14.0
5,0.95,13.36162129909946,15.0
6,1.0,13.305593021032552,14.0
7,1.05,13.840886242863574,15.0
8,1.1,13.796252899633624,15.0
9,1.2,13.954800160160179,1.0
10,1.3,5.592301824951192,7.0
11,1.4,5.091705495044444,5.0
12,1.5,4.129971274526677,5.0
13,2.0,3.0207629215260274,4.0
14,2.5,2.0112222414773777,3.0
15,3.0,1.4247994404554984,3.0
16,3.5,1.1482977069663465,0.0
