,alpha,performance,capacity
0,0.3,8.432946884465084,10.0
1,0.5,10.634196853489938,11.0
2,0.7,12.567690548083114,13.0
3,0.8,13.230675351911007,14.0
4,0.9,13.563128672524117,15.0
5,0.95,13.987488817220145,1.0
6,1.0,13.992543726365602,1.0
7,1.05,13.992346318225557,1.0
8,1.1,13.983035893689191,1.0
9,1.2,7.070333394273515,8.0
10,1.3,5.886917702508252,7.0
11,1.4,4.675963719148439,5.0
12,1.5,3.926958274378035,5.0
13,2.0,2.1803280201821718,3.0
14,2.5,1.1979746921437715,0.0
15,3.0,0.8865842113642332,0.0
16,3.5,0.6770534712231624,0.0
