,alpha,performance,capacity
0,0.3,8.380519832349435,10.0
1,0.5,10.53592360668427,11.0
2,0.7,12.520856844402763,13.0
3,0.8,12.575615025432784,13.0
4,0.9,13.013408840663026,14.0
5,0.95,13.444917031731368,15.0
6,1.0,13.398491208144307,15.0
7,1.05,13.958828385564217,1.0
8,1.1,13.91669208130843,15.0
9,1.2,13.94687096372778,1.0
10,1.3,5.17519261183813,7.0
11,1.4,4.22834833728356,6.0
12,1.5,4.295813606137498,7.0
13,2.0,2.684750769387321,3.0
14,2.5,1.3394319452682784,3.0
15,3.0,1.200915554272388,3.0
16,3.5,0.4209581146432482,0.0
