,alpha,performance,capacity
0,0.3,8.408822180175864,10.0
1,0.5,10.538523076124656,11.0
2,0.7,12.583904289641357,13.0
3,0.8,13.084887038698806,14.0
4,0.9,13.448540786670694,15.0
5,0.95,13.965426896334357,1.0
6,1.0,13.963968438174026,1.0
7,1.05,13.968846288723388,1.0
8,1.1,13.95875043090056,1.0
9,1.2,9.013158108250861,9.0
10,1.3,6.5786670690857045,6.0
11,1.4,5.15997658060118,5.0
12,1.5,4.2734131205011865,5.0
13,2.0,1.7943154512917665,3.0
14,2.5,1.0304482145836815,0.0
15,3.0,0.6589698240701226,0.0
16,3.5,0.3548608014875468,0.0
