,alpha,performance,capacity
0,0.3,8.39554481792771,10.0
1,0.5,10.441060694509368,12.0
2,0.7,12.528457473971738,13.0
3,0.8,13.150548502318836,14.0
4,0.9,13.527305472591253,15.0
5,0.95,13.4864410134525,15.0
6,1.0,13.984717883711024,1.0
7,1.05,13.985733419211343,1.0
8,1.1,14.00660980172401,1.0
9,1.2,13.983047745469003,1.0
10,1.3,6.197365275263934,8.0
11,1.4,5.643416345247849,6.0
12,1.5,4.35682341298621,6.0
13,2.0,2.4454370583868252,4.0
14,2.5,1.7484621047524487,3.0
15,3.0,1.30152773869216,12.0
16,3.5,0.6055613671820907,0.0
