,alpha,performance,capacity
0,0.3,8.41183180263414,10.0
1,0.5,10.674299348188699,11.0
2,0.7,12.557813525728182,13.0
3,0.8,13.089767334040726,14.0
4,0.9,13.52143039676414,15.0
5,0.95,13.533026156712612,15.0
6,1.0,13.974295578057381,1.0
7,1.05,13.98095664132547,1.0
8,1.1,13.999036759083502,1.0
9,1.2,14.002820225969177,1.0
10,1.3,6.503293183739208,8.0
11,1.4,6.235273159194942,7.0
12,1.5,5.283376004310296,6.0
13,2.0,3.2466018820181666,4.0
14,2.5,1.9969645478809932,3.0
15,3.0,1.734391450519216,0.0
16,3.5,0.8995175336413263,0.0
