,alpha,performance,capacity
0,0.3,7.389192934787933,9.0
1,0.5,9.595719330438445,10.0
2,0.7,11.781831631407677,12.0
3,0.8,12.599990095283468,13.0
4,0.9,13.152035164016128,14.0
5,0.95,13.11564219139567,14.0
6,1.0,13.540448429728345,15.0
7,1.05,13.529699313835534,15.0
8,1.1,13.91167195697031,1.0
9,1.2,13.933578422282423,1.0
10,1.3,13.982623040148948,1.0
11,1.4,14.017968553281083,1.0
12,1.5,7.648865255206156,7.0
13,2.0,3.9132318643614843,5.0
14,2.5,2.0281967260334546,3.0
15,3.0,1.263027631051819,0.0
16,3.5,0.8919851359866486,0.0
