,alpha,performance,capacity
0,0.3,8.431161625943407,10.0
1,0.5,10.539160565385288,11.0
2,0.7,12.557425352541255,13.0
3,0.8,12.59061830968157,13.0
4,0.9,13.575416514636128,15.0
5,0.95,13.52903144711101,15.0
6,1.0,13.97539296448618,1.0
7,1.05,13.985067161562695,1.0
8,1.1,13.972766687846194,1.0
9,1.2,13.96985604648704,1.0
10,1.3,6.45908128291955,7.0
11,1.4,4.776548241124004,6.0
12,1.5,4.996706311422436,6.0
13,2.0,2.6040714516631387,4.0
14,2.5,2.14093204236896,4.0
15,3.0,1.1113629425707603,0.0
16,3.5,0.44510182110131336,0.0
