,alpha,performance,capacity
0,0.3,8.32553925067354,10.0
1,0.5,10.60294302539467,11.0
2,0.7,12.58400622367313,13.0
3,0.8,13.005504300434147,14.0
4,0.9,13.49582869121301,15.0
5,0.95,13.457125685775395,15.0
6,1.0,13.399174359617163,15.0
7,1.05,13.909694323861734,1.0
8,1.1,13.90680737121164,15.0
9,1.2,13.951918814679123,1.0
10,1.3,6.721209814627151,8.0
11,1.4,5.54366372546957,6.0
12,1.5,4.491596035204162,5.0
13,2.0,2.5528345871399316,4.0
14,2.5,1.6303681358865127,3.0
15,3.0,0.7633240175241393,0.0
16,3.5,0.4109748620590879,0.0
