,alpha,performance,capacity
0,0.3,7.5422354086576835,9.0
1,0.5,9.67480440408816,10.0
2,0.7,11.864551243640438,12.0
3,0.8,12.503186150072926,13.0
4,0.9,12.95817729561496,14.0
5,0.95,12.885335843984938,14.0
6,1.0,13.3504495805031,15.0
7,1.05,13.344410614731416,15.0
8,1.1,13.860477133940892,15.0
9,1.2,13.763527529355393,15.0
10,1.3,4.585306000933016,6.0
11,1.4,4.139086214496474,5.0
12,1.5,3.7535560588130092,5.0
13,2.0,2.3124498750637614,4.0
14,2.5,1.169496278427162,0.0
15,3.0,0.5703646431171593,0.0
16,3.5,0.352780025468776,0.0
