,alpha,performance,capacity
0,0.3,8.3357688965176,10.0
1,0.5,10.146974962885944,10.0
2,0.7,11.791578742059341,12.0
3,0.8,12.574383903127716,13.0
4,0.9,13.058999774666477,14.0
5,0.95,12.998981213326541,14.0
6,1.0,13.44507784236914,15.0
7,1.05,13.4034940095476,15.0
8,1.1,13.34691474892898,15.0
9,1.2,13.945586234293964,1.0
10,1.3,6.193353337251279,8.0
11,1.4,4.899554793615057,6.0
12,1.5,4.276079175435909,5.0
13,2.0,2.689114602508635,4.0
14,2.5,1.6319942788487976,3.0
15,3.0,1.2533986500113135,0.0
16,3.5,0.4380464845358659,0.0
